Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-17;6;2021-04-29;69;€;True;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;17
2021-06-18;6;2021-04-29;37;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-06-18;6;2021-04-29;40;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-06-19;6;2021-04-29;102;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-06-20;6;2021-04-29;50;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;20
2021-06-21;6;2021-04-29;41;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-06-22;6;2021-04-29;37;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-06-22;6;2021-04-29;60;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-06-23;6;2021-04-29;32;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-06-24;6;2021-04-29;81;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-06-25;6;2021-04-29;69;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-06-26;6;2021-04-29;33;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-06-26;6;2021-04-29;131;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-06-27;6;2021-04-29;53;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-06-27;6;2021-04-29;59;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-06-28;6;2021-04-29;59;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-06-29;6;2021-04-29;104;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-06-30;6;2021-04-29;48;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-06-30;6;2021-04-29;83;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-07-01;7;2021-04-29;47;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-07-01;7;2021-04-29;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-07-02;7;2021-04-29;55;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;02
2021-07-02;7;2021-04-29;114;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;02
2021-07-03;7;2021-04-29;66;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-07-03;7;2021-04-29;100;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-07-04;7;2021-04-29;54;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;04
2021-07-04;7;2021-04-29;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;04
2021-07-05;7;2021-04-29;54;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;05
2021-07-05;7;2021-04-29;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;05
2021-07-06;7;2021-04-29;92;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;06
2021-07-07;7;2021-04-29;61;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-07-07;7;2021-04-29;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-07-08;7;2021-04-29;48;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;08
2021-07-08;7;2021-04-29;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;08
2021-07-09;7;2021-04-29;57;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;09
2021-07-09;7;2021-04-29;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;09
2021-07-10;7;2021-04-29;49;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-07-10;7;2021-04-29;121;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-07-11;7;2021-04-29;68;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;11
2021-07-11;7;2021-04-29;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;11
2021-07-12;7;2021-04-29;48;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;12
2021-07-12;7;2021-04-29;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;12
2021-07-13;7;2021-04-29;64;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-07-13;7;2021-04-29;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-07-14;7;2021-04-29;58;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-07-14;7;2021-04-29;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-07-15;7;2021-04-29;60;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;15
2021-07-15;7;2021-04-29;100;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;15
2021-07-16;7;2021-04-29;68;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;16
2021-07-16;7;2021-04-29;100;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;16
2021-07-17;7;2021-04-29;66;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;17
2021-07-17;7;2021-04-29;100;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;17
2021-07-18;7;2021-04-29;60;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-07-18;7;2021-04-29;111;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-07-19;7;2021-04-29;61;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-07-19;7;2021-04-29;111;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-07-20;7;2021-04-29;89;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;20
2021-07-20;7;2021-04-29;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;20
2021-07-21;7;2021-04-29;97;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-07-22;7;2021-04-29;55;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-07-22;7;2021-04-29;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-07-23;7;2021-04-29;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-07-24;7;2021-04-29;92;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-07-24;7;2021-04-29;121;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-07-25;7;2021-04-29;72;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-07-25;7;2021-04-29;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-07-26;7;2021-04-29;70;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-07-26;7;2021-04-29;100;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-07-27;7;2021-04-29;73;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-07-27;7;2021-04-29;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-07-28;7;2021-04-29;77;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-07-28;7;2021-04-29;81;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-07-29;7;2021-04-29;72;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-07-29;7;2021-04-29;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-07-30;7;2021-04-29;79;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-07-30;7;2021-04-29;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-07-31;7;2021-04-29;83;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;31
2021-07-31;7;2021-04-29;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;31
2021-08-01;8;2021-04-29;68;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-08-01;8;2021-04-29;91;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-08-02;8;2021-04-29;69;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;02
2021-08-03;8;2021-04-29;63;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-08-03;8;2021-04-29;83;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-08-04;8;2021-04-29;53;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;04
2021-08-05;8;2021-04-29;63;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;05
2021-08-06;8;2021-04-29;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;06
2021-08-07;8;2021-04-29;76;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-08-07;8;2021-04-29;83;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-08-08;8;2021-04-29;58;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;08
2021-08-09;8;2021-04-29;58;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;09
2021-08-10;8;2021-04-29;58;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-08-11;8;2021-04-29;41;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;11
2021-08-12;8;2021-04-29;49;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;12
2021-08-13;8;2021-04-29;63;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-08-14;8;2021-04-29;69;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-08-15;8;2021-04-29;49;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;15
2021-08-16;8;2021-04-29;49;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;16
2021-08-17;8;2021-04-29;46;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;17
2021-08-18;8;2021-04-29;41;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-08-19;8;2021-04-29;55;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-08-20;8;2021-04-29;49;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;20
2021-08-21;8;2021-04-29;47;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-08-22;8;2021-04-29;29;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-08-23;8;2021-04-29;24;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-08-24;8;2021-04-29;29;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-08-25;8;2021-04-29;28;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-08-26;8;2021-04-29;36;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-08-27;8;2021-04-29;71;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-08-28;8;2021-04-29;67;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-08-29;8;2021-04-29;41;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-08-30;8;2021-04-29;36;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-08-31;8;2021-04-29;46;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;31
2021-06-01;6;2021-04-29;78;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;01
2021-06-01;6;2021-04-29;90;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;01
2021-06-02;6;2021-04-29;82;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;02
2021-06-03;6;2021-04-29;79;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;03
2021-06-04;6;2021-04-29;86;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;04
2021-06-04;6;2021-04-29;161;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;04
2021-06-05;6;2021-04-29;89;€;False;Iberia;LHR;ALC;Londres;Reino Unido;Alicante;05
2021-06-05;6;2021-04-29;91;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;05
2021-06-06;6;2021-04-29;85;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;06
2021-06-06;6;2021-04-29;95;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;06
2021-06-07;6;2021-04-29;58;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;07
2021-06-08;6;2021-04-29;86;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;08
2021-06-09;6;2021-04-29;89;€;False;Iberia;LHR;ALC;Londres;Reino Unido;Alicante;09
2021-06-10;6;2021-04-29;77;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;10
2021-06-11;6;2021-04-29;83;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;11
2021-06-11;6;2021-04-29;115;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;11
2021-06-12;6;2021-04-29;88;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-06-12;6;2021-04-29;91;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-06-13;6;2021-04-29;77;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;13
2021-06-14;6;2021-04-29;47;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;14
2021-06-15;6;2021-04-29;96;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;15
2021-06-15;6;2021-04-29;109;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;15
2021-06-16;6;2021-04-29;89;€;False;Iberia;LHR;ALC;Londres;Reino Unido;Alicante;16
2021-06-17;6;2021-04-29;71;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;17
2021-06-18;6;2021-04-29;89;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;18
2021-06-18;6;2021-04-29;179;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;18
2021-06-19;6;2021-04-29;90;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;19
2021-06-20;6;2021-04-29;82;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;20
2021-06-20;6;2021-04-29;101;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;20
2021-06-21;6;2021-04-29;82;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;21
2021-06-21;6;2021-04-29;98;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;21
2021-06-22;6;2021-04-29;89;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;22
2021-06-22;6;2021-04-29;95;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;22
2021-06-23;6;2021-04-29;58;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;23
2021-06-24;6;2021-04-29;91;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;24
2021-06-24;6;2021-04-29;210;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;24
2021-06-25;6;2021-04-29;73;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;25
2021-06-26;6;2021-04-29;70;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;26
2021-06-27;6;2021-04-29;62;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;27
2021-06-28;6;2021-04-29;60;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;28
2021-06-29;6;2021-04-29;70;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;29
2021-06-30;6;2021-04-29;58;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;30
2021-07-01;7;2021-04-29;67;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;01
2021-07-02;7;2021-04-29;58;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;02
2021-07-03;7;2021-04-29;59;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;03
2021-07-04;7;2021-04-29;65;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;04
2021-07-05;7;2021-04-29;58;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;05
2021-07-06;7;2021-04-29;70;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;06
2021-07-07;7;2021-04-29;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;07
2021-07-08;7;2021-04-29;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;08
2021-07-09;7;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;09
2021-07-10;7;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;10
2021-07-11;7;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;11
2021-07-12;7;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-07-13;7;2021-04-29;70;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;13
2021-07-14;7;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;14
2021-07-15;7;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;15
2021-07-16;7;2021-04-29;70;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;16
2021-07-17;7;2021-04-29;99;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;17
2021-07-18;7;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;18
2021-07-19;7;2021-04-29;70;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;19
2021-07-20;7;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;20
2021-07-21;7;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;21
2021-07-22;7;2021-04-29;93;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;22
2021-07-22;7;2021-04-29;108;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;22
2021-07-23;7;2021-04-29;110;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;23
2021-07-23;7;2021-04-29;148;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;23
2021-07-24;7;2021-04-29;118;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;24
2021-07-24;7;2021-04-29;226;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;24
2021-07-25;7;2021-04-29;118;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;25
2021-07-25;7;2021-04-29;152;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;25
2021-07-26;7;2021-04-29;70;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;26
2021-07-27;7;2021-04-29;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;27
2021-07-29;7;2021-04-29;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;29
2021-07-30;7;2021-04-29;114;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;30
2021-07-30;7;2021-04-29;130;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;30
2021-07-31;7;2021-04-29;96;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;31
2021-07-31;7;2021-04-29;197;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;31
2021-08-01;8;2021-04-29;96;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;01
2021-08-01;8;2021-04-29;120;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;01
2021-08-02;8;2021-04-29;70;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;02
2021-08-03;8;2021-04-29;83;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;03
2021-08-04;8;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;04
2021-08-05;8;2021-04-29;96;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;05
2021-08-05;8;2021-04-29;112;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;05
2021-08-06;8;2021-04-29;99;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;06
2021-08-07;8;2021-04-29;96;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;07
2021-08-07;8;2021-04-29;119;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;07
2021-08-08;8;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;08
2021-08-09;8;2021-04-29;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;09
2021-08-10;8;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;10
2021-08-11;8;2021-04-29;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;11
2021-08-12;8;2021-04-29;96;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-08-12;8;2021-04-29;103;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-08-13;8;2021-04-29;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;13
2021-08-14;8;2021-04-29;97;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;14
2021-08-15;8;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;15
2021-08-16;8;2021-04-29;70;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;16
2021-08-17;8;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;17
2021-08-18;8;2021-04-29;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;18
2021-08-19;8;2021-04-29;93;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;19
2021-08-19;8;2021-04-29;97;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;19
2021-08-21;8;2021-04-29;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;21
2021-08-22;8;2021-04-29;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;22
2021-08-23;8;2021-04-29;105;€;False;eurowings;LHR;ALC;Londres;Reino Unido;Alicante;23
2021-08-26;8;2021-04-29;71;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;26
2021-08-27;8;2021-04-29;58;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;27
2021-08-28;8;2021-04-29;60;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;28
2021-08-29;8;2021-04-29;58;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;29
2021-08-30;8;2021-04-29;57;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;30
2021-08-31;8;2021-04-29;70;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;31
2021-06-01;6;2021-04-29;24;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;01
2021-06-02;6;2021-04-29;20;€;True;Ryanair;LTN;ALC;Londres;Reino Unido;Alicante;02
2021-06-03;6;2021-04-29;20;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;03
2021-06-04;6;2021-04-29;22;€;True;Ryanair;LTN;ALC;Londres;Reino Unido;Alicante;04
2021-06-05;6;2021-04-29;14;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;05
2021-06-06;6;2021-04-29;14;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;06
2021-06-07;6;2021-04-29;30;€;False;easyJet;LTN;ALC;Londres;Reino Unido;Alicante;07
2021-06-07;6;2021-04-29;33;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;07
2021-06-08;6;2021-04-29;15;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;08
2021-06-09;6;2021-04-29;14;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;09
2021-06-10;6;2021-04-29;20;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;10
2021-06-11;6;2021-04-29;19;€;True;Ryanair;LTN;ALC;Londres;Reino Unido;Alicante;11
2021-06-12;6;2021-04-29;14;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;12
2021-06-13;6;2021-04-29;14;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;13
2021-06-14;6;2021-04-29;30;€;False;easyJet;LTN;ALC;Londres;Reino Unido;Alicante;14
2021-06-14;6;2021-04-29;37;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;14
2021-06-15;6;2021-04-29;15;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;15
2021-06-16;6;2021-04-29;15;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;16
2021-06-17;6;2021-04-29;33;€;True;easyJet;LTN;ALC;Londres;Reino Unido;Alicante;17
2021-06-18;6;2021-04-29;34;€;True;Ryanair;LTN;ALC;Londres;Reino Unido;Alicante;18
2021-06-19;6;2021-04-29;25;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;19
2021-06-20;6;2021-04-29;15;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;20
2021-06-21;6;2021-04-29;47;€;False;easyJet;LTN;ALC;Londres;Reino Unido;Alicante;21
2021-06-21;6;2021-04-29;51;€;True;Wizz Air;LTN;ALC;Londres;Reino Unido;Alicante;21
2021-06-22;6;2021-04-29;32;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;22
2021-06-23;6;2021-04-29;14;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;23
2021-06-24;6;2021-04-29;23;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;24
2021-06-25;6;2021-04-29;26;€;True;Ryanair;LTN;ALC;Londres;Reino Unido;Alicante;25
2021-06-26;6;2021-04-29;23;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;26
