Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-14;7;2021-05-24;26;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;14
2021-07-15;7;2021-05-24;50;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;15
2021-07-16;7;2021-05-24;45;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;16
2021-07-16;7;2021-05-24;70;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;16
2021-07-17;7;2021-05-24;37;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;17
2021-07-17;7;2021-05-24;66;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;17
2021-07-18;7;2021-05-24;37;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;18
2021-07-18;7;2021-05-24;108;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;18
2021-07-19;7;2021-05-24;36;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;19
2021-07-19;7;2021-05-24;49;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;19
2021-07-20;7;2021-05-24;41;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;20
2021-07-20;7;2021-05-24;44;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;20
2021-07-21;7;2021-05-24;36;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;21
2021-07-21;7;2021-05-24;49;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;21
2021-07-22;7;2021-05-24;46;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;22
2021-07-22;7;2021-05-24;71;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;22
2021-07-23;7;2021-05-24;48;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;23
2021-07-24;7;2021-05-24;36;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;24
2021-07-24;7;2021-05-24;49;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;24
2021-07-25;7;2021-05-24;36;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;25
2021-07-25;7;2021-05-24;85;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;25
2021-07-26;7;2021-05-24;34;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;26
2021-07-27;7;2021-05-24;34;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;27
2021-07-28;7;2021-05-24;40;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;28
2021-07-29;7;2021-05-24;47;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;29
2021-07-29;7;2021-05-24;54;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;29
2021-07-30;7;2021-05-24;49;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;30
2021-07-30;7;2021-05-24;71;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;30
2021-07-31;7;2021-05-24;35;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;31
2021-08-01;8;2021-05-24;71;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;01
2021-08-02;8;2021-05-24;35;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;02
2021-08-03;8;2021-05-24;60;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;03
2021-08-03;8;2021-05-24;70;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;03
2021-08-04;8;2021-05-24;49;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;04
2021-08-05;8;2021-05-24;44;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;05
2021-08-06;8;2021-05-24;67;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;06
2021-08-06;8;2021-05-24;70;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;06
2021-08-07;8;2021-05-24;59;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;07
2021-08-08;8;2021-05-24;66;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;08
2021-08-09;8;2021-05-24;49;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;09
2021-08-10;8;2021-05-24;60;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;10
2021-08-10;8;2021-05-24;84;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;10
2021-08-11;8;2021-05-24;54;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;11
2021-08-12;8;2021-05-24;60;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;12
2021-08-12;8;2021-05-24;71;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;12
2021-08-13;8;2021-05-24;50;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;13
2021-08-14;8;2021-05-24;49;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;14
2021-08-15;8;2021-05-24;50;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;15
2021-08-15;8;2021-05-24;59;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;15
2021-08-16;8;2021-05-24;34;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;16
2021-08-17;8;2021-05-24;60;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;17
2021-08-18;8;2021-05-24;39;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;18
2021-08-19;8;2021-05-24;50;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;19
2021-08-20;8;2021-05-24;59;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;20
2021-08-21;8;2021-05-24;34;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;21
2021-08-22;8;2021-05-24;34;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;22
2021-08-23;8;2021-05-24;30;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;23
2021-08-24;8;2021-05-24;55;€;False;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;24
2021-08-24;8;2021-05-24;61;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;24
2021-08-25;8;2021-05-24;35;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;25
2021-08-26;8;2021-05-24;42;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;26
2021-08-27;8;2021-05-24;35;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;27
2021-08-28;8;2021-05-24;30;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;28
2021-08-29;8;2021-05-24;42;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;29
2021-08-30;8;2021-05-24;30;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;30
2021-08-31;8;2021-05-24;62;€;True;Ryanair;FRA;PMI;Fráncfort del Meno;Alemania;Mallorca;31
2021-06-01;6;2021-05-24;75;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;01
2021-06-02;6;2021-05-24;135;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;02
2021-06-02;6;2021-05-24;145;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;02
2021-06-03;6;2021-05-24;89;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;03
2021-06-04;6;2021-05-24;59;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;04
2021-06-05;6;2021-05-24;50;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;05
2021-06-06;6;2021-05-24;52;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;06
2021-06-07;6;2021-05-24;55;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;07
2021-06-08;6;2021-05-24;51;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;08
2021-06-09;6;2021-05-24;51;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;09
2021-06-10;6;2021-05-24;72;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;10
2021-06-11;6;2021-05-24;55;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;11
2021-06-12;6;2021-05-24;72;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;12
2021-06-13;6;2021-05-24;54;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;13
2021-06-14;6;2021-05-24;54;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;14
2021-06-15;6;2021-05-24;60;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;15
2021-06-16;6;2021-05-24;53;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;16
2021-06-17;6;2021-05-24;60;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;17
2021-06-18;6;2021-05-24;54;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;18
2021-06-19;6;2021-05-24;70;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;19
2021-06-20;6;2021-05-24;53;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;20
2021-06-21;6;2021-05-24;50;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;21
2021-06-22;6;2021-05-24;54;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;22
2021-06-23;6;2021-05-24;54;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;23
2021-06-24;6;2021-05-24;54;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;24
2021-06-25;6;2021-05-24;65;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;25
2021-06-26;6;2021-05-24;53;€;True;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;26
2021-06-27;6;2021-05-24;38;€;True;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;27
2021-06-28;6;2021-05-24;60;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;28
2021-06-29;6;2021-05-24;51;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;29
2021-06-30;6;2021-05-24;51;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;30
2021-07-01;7;2021-05-24;74;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;01
2021-07-01;7;2021-05-24;80;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;01
2021-07-02;7;2021-05-24;77;€;False;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;02
2021-07-02;7;2021-05-24;83;€;True;Alitalia;DUS;PMI;Düsseldorf;Alemania;Mallorca;02
2021-07-03;7;2021-05-24;95;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;03
2021-07-03;7;2021-05-24;175;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;03
2021-07-04;7;2021-05-24;77;€;False;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;04
2021-07-04;7;2021-05-24;113;€;True;Alitalia;DUS;PMI;Düsseldorf;Alemania;Mallorca;04
2021-07-05;7;2021-05-24;74;€;False;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;05
2021-07-05;7;2021-05-24;83;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;05
2021-07-06;7;2021-05-24;72;€;False;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;06
2021-07-06;7;2021-05-24;83;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;06
2021-07-07;7;2021-05-24;66;€;False;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;07
2021-07-07;7;2021-05-24;83;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;07
2021-07-08;7;2021-05-24;83;€;True;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;08
2021-07-09;7;2021-05-24;75;€;False;Corendon Airlines;DUS;PMI;Düsseldorf;Alemania;Mallorca;09
2021-07-09;7;2021-05-24;79;€;True;Alitalia;DUS;PMI;Düsseldorf;Alemania;Mallorca;09
2021-07-10;7;2021-05-24;75;€;False;Alitalia;DUS;PMI;Düsseldorf;Alemania;Mallorca;10
2021-07-10;7;2021-05-24;105;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;10
2021-07-11;7;2021-05-24;74;€;False;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;11
2021-07-11;7;2021-05-24;83;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;11
2021-07-12;7;2021-05-24;71;€;False;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;12
2021-07-12;7;2021-05-24;83;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;12
2021-07-13;7;2021-05-24;53;€;True;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;13
2021-07-14;7;2021-05-24;71;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;14
2021-07-14;7;2021-05-24;75;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;14
2021-07-15;7;2021-05-24;53;€;True;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;15
2021-07-16;7;2021-05-24;53;€;True;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;16
2021-07-17;7;2021-05-24;74;€;False;Alitalia;DUS;PMI;Düsseldorf;Alemania;Mallorca;17
2021-07-17;7;2021-05-24;102;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;17
2021-07-18;7;2021-05-24;71;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;18
2021-07-18;7;2021-05-24;80;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;18
2021-07-19;7;2021-05-24;72;€;False;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;19
2021-07-19;7;2021-05-24;83;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;19
2021-07-20;7;2021-05-24;68;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;20
2021-07-20;7;2021-05-24;75;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;20
2021-07-21;7;2021-05-24;68;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;21
2021-07-21;7;2021-05-24;75;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;21
2021-07-22;7;2021-05-24;80;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;22
2021-07-23;7;2021-05-24;78;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;23
2021-07-23;7;2021-05-24;90;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;23
2021-07-24;7;2021-05-24;75;€;False;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;24
2021-07-24;7;2021-05-24;113;€;True;Alitalia;DUS;PMI;Düsseldorf;Alemania;Mallorca;24
2021-07-25;7;2021-05-24;81;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;25
2021-07-25;7;2021-05-24;92;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;25
2021-07-26;7;2021-05-24;67;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;26
2021-07-26;7;2021-05-24;95;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;26
2021-07-27;7;2021-05-24;85;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;27
2021-07-28;7;2021-05-24;67;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;28
2021-07-28;7;2021-05-24;75;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;28
2021-07-29;7;2021-05-24;71;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;29
2021-07-29;7;2021-05-24;80;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;29
2021-07-30;7;2021-05-24;71;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;30
2021-07-30;7;2021-05-24;85;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;30
2021-07-31;7;2021-05-24;70;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;31
2021-08-01;8;2021-05-24;71;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;01
2021-08-01;8;2021-05-24;75;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;01
2021-08-02;8;2021-05-24;65;€;True;TUIfly;DUS;PMI;Düsseldorf;Alemania;Mallorca;02
2021-08-03;8;2021-05-24;60;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;03
2021-08-04;8;2021-05-24;53;€;True;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;04
2021-08-05;8;2021-05-24;53;€;True;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;05
2021-08-06;8;2021-05-24;60;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;06
2021-08-07;8;2021-05-24;61;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;07
2021-08-08;8;2021-05-24;60;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;08
2021-08-09;8;2021-05-24;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;09
2021-08-10;8;2021-05-24;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;10
2021-08-11;8;2021-05-24;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;11
2021-08-12;8;2021-05-24;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;12
2021-08-13;8;2021-05-24;60;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;13
2021-08-14;8;2021-05-24;65;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;14
2021-08-15;8;2021-05-24;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;15
2021-08-16;8;2021-05-24;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;16
2021-08-17;8;2021-05-24;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;17
2021-08-18;8;2021-05-24;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;18
2021-08-19;8;2021-05-24;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;19
2021-08-20;8;2021-05-24;60;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;20
2021-08-21;8;2021-05-24;65;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;21
2021-08-22;8;2021-05-24;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;22
2021-08-23;8;2021-05-24;48;€;True;Corendon Airlines;DUS;PMI;Düsseldorf;Alemania;Mallorca;23
2021-08-24;8;2021-05-24;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;24
2021-08-25;8;2021-05-24;44;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;25
2021-08-26;8;2021-05-24;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;26
2021-08-27;8;2021-05-24;72;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;27
2021-08-27;8;2021-05-24;75;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;27
2021-08-28;8;2021-05-24;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;28
2021-08-29;8;2021-05-24;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;29
2021-08-30;8;2021-05-24;60;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;30
2021-08-31;8;2021-05-24;60;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;31
2021-06-01;6;2021-05-24;39;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;01
2021-06-02;6;2021-05-24;33;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;02
2021-06-02;6;2021-05-24;38;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;02
2021-06-03;6;2021-05-24;24;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;03
2021-06-04;6;2021-05-24;28;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;04
2021-06-04;6;2021-05-24;61;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;04
2021-06-05;6;2021-05-24;38;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;05
2021-06-06;6;2021-05-24;19;€;False;easyJet;BER;PMI;Berlín;Alemania;Mallorca;06
2021-06-06;6;2021-05-24;36;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;06
2021-06-07;6;2021-05-24;31;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;07
2021-06-07;6;2021-05-24;38;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;07
2021-06-08;6;2021-05-24;16;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;08
2021-06-09;6;2021-05-24;24;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;09
2021-06-10;6;2021-05-24;23;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;10
2021-06-10;6;2021-05-24;51;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;10
2021-06-11;6;2021-05-24;38;€;False;easyJet;BER;PMI;Berlín;Alemania;Mallorca;11
2021-06-11;6;2021-05-24;59;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;11
2021-06-12;6;2021-05-24;31;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;12
2021-06-13;6;2021-05-24;28;€;False;easyJet;BER;PMI;Berlín;Alemania;Mallorca;13
2021-06-13;6;2021-05-24;33;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;13
2021-06-14;6;2021-05-24;23;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;14
2021-06-14;6;2021-05-24;31;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;14
2021-06-15;6;2021-05-24;15;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;15
2021-06-16;6;2021-05-24;18;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;16
2021-06-17;6;2021-05-24;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;17
2021-06-18;6;2021-05-24;26;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;18
2021-06-18;6;2021-05-24;62;€;True;eurowings;BER;PMI;Berlín;Alemania;Mallorca;18
2021-06-19;6;2021-05-24;35;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;19
2021-06-19;6;2021-05-24;47;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;19
2021-06-20;6;2021-05-24;19;€;False;easyJet;BER;PMI;Berlín;Alemania;Mallorca;20
2021-06-20;6;2021-05-24;44;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;20
2021-06-21;6;2021-05-24;28;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;21
2021-06-21;6;2021-05-24;38;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;21
2021-06-22;6;2021-05-24;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;22
2021-06-23;6;2021-05-24;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;23
2021-06-24;6;2021-05-24;31;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;24
2021-06-25;6;2021-05-24;27;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;25
2021-06-25;6;2021-05-24;120;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;25
2021-06-26;6;2021-05-24;69;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;26
2021-06-26;6;2021-05-24;120;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;26
2021-06-27;6;2021-05-24;20;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;27
2021-06-27;6;2021-05-24;99;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;27
2021-06-28;6;2021-05-24;40;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;28
2021-06-28;6;2021-05-24;81;€;True;eurowings;BER;PMI;Berlín;Alemania;Mallorca;28
2021-06-29;6;2021-05-24;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;29
2021-06-30;6;2021-05-24;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;30
2021-07-01;7;2021-05-24;39;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;01
2021-07-01;7;2021-05-24;51;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;01
2021-07-02;7;2021-05-24;39;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;02
2021-07-02;7;2021-05-24;51;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;02
2021-07-03;7;2021-05-24;38;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;03
2021-07-03;7;2021-05-24;51;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;03
2021-07-04;7;2021-05-24;45;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;04
2021-07-05;7;2021-05-24;27;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;05
2021-07-06;7;2021-05-24;22;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;06
2021-07-07;7;2021-05-24;18;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;07
2021-07-08;7;2021-05-24;27;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;08
2021-07-09;7;2021-05-24;39;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;09
2021-07-09;7;2021-05-24;42;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;09
2021-07-10;7;2021-05-24;42;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;10
